"","genes","logFC","logCPM","PValue","FDR","log10p","sig"
"15564","Migut.I00503.v2.0",1.1515296991836,6.60750224233822,6.72989220918966e-06,0.00100211681189621,5.17199189169415,TRUE
"21808","Migut.M00064.v2.0",1.40231585948252,5.08890389223306,6.84580735201684e-06,0.00100211681189621,5.16457532651471,TRUE
"21857","Migut.M00113.v2.0",1.22537599420098,6.18523025290739,6.90327802432154e-06,0.00100211681189621,5.1609446353764,TRUE
"5621","Migut.D01041.v2.0",-1.22649305728469,5.0061683284229,6.95265883784258e-06,0.00100211681189621,5.15784908062122,TRUE
"2017","Migut.B00772.v2.0",4.04432031990982,5.35440290286761,7.11662670185055e-06,0.00101066564793781,5.1477258142178,TRUE
"24462","Migut.N00679.v2.0",-1.94339262583188,6.96214419291944,7.25214754435523e-06,0.00101498534544693,5.13953336880054,TRUE
"1157","Migut.A01157.v2.0",2.87199822338076,6.99214318111176,7.86387075049328e-06,0.00108487714053591,5.10436363312211,TRUE
"19892","Migut.L00203.v2.0",-3.73587029269994,6.11559926878931,8.2329802139587e-06,0.00111980126656619,5.08444292831238,TRUE
"14841","Migut.H02339.v2.0",1.79760449683856,5.06632412037487,1.01803448763808e-05,0.00134894701187235,4.9922375092908,TRUE
"16055","Migut.I00994.v2.0",2.21739309528529,5.46235275022005,1.01970727831295e-05,0.00134894701187235,4.99152448084451,TRUE
"11621","Migut.G00471.v2.0",3.00600268473616,4.81960388823268,1.22179326648337e-05,0.0015794882100515,4.91300227267035,TRUE
"12839","Migut.H00337.v2.0",-1.80155670733816,5.13871989613484,1.22669168223944e-05,0.0015794882100515,4.91126457951263,TRUE
"13832","Migut.H01330.v2.0",3.76945226213133,3.38903257254909,1.34245893199433e-05,0.00170580604029858,4.87209899120089,TRUE
"9697","Migut.F00689.v2.0",4.68626745849991,4.72365298323088,1.40899195340272e-05,0.00176709549272858,4.85109148709134,TRUE
"15275","Migut.I00214.v2.0",-1.3012961393243,6.79704014175147,1.46825273972005e-05,0.00180957860190877,4.83319918010245,TRUE
"11636","Migut.G00486.v2.0",-1.46455145920654,5.73443335716491,1.48034285544986e-05,0.00180957860190877,4.82963768799316,TRUE
"4938","Migut.D00358.v2.0",-2.03296494698082,5.99733381727849,1.57342281947589e-05,0.00189931802095983,4.80315455551391,TRUE
"17138","Migut.J00861.v2.0",-0.901890837291343,6.13853760839501,1.64389750715268e-05,0.00195989113908314,4.78412526311325,TRUE
"21537","Migut.L01848.v2.0",-1.7289708309925,7.1075293088134,2.01214114868591e-05,0.00236966427717803,4.69634155744051,TRUE
"15069","Migut.I00008.v2.0",5.82982300882743,6.87284372859693,2.04586520191717e-05,0.00238035183794146,4.68912298450075,TRUE
"25272","Migut.N01489.v2.0",1.17467894257236,4.73428486655667,2.10238515934234e-05,0.00241699208140107,4.67728771777788,TRUE
"8567","Migut.E01388.v2.0",-1.61982668542449,4.5229840651288,2.38136698181002e-05,0.00269409111035852,4.62317367225833,TRUE
"8455","Migut.E01276.v2.0",1.61885366381822,6.24888360491688,2.39921130258707e-05,0.00269409111035852,4.61993150130003,TRUE
"4020","Migut.C00852.v2.0",-1.53201340305092,4.42140035196681,2.52393521021844e-05,0.00280156808334247,4.59792179768692,TRUE
"1860","Migut.B00615.v2.0",-1.14276950729544,7.51138075381838,2.77126443567005e-05,0.00304114780173473,4.55732203160754,TRUE
"9152","Migut.F00144.v2.0",-2.7505288295488,7.25001129588554,2.94038888515707e-05,0.00319048713078223,4.53159522757802,TRUE
"14061","Migut.H01559.v2.0",-2.02541776090847,6.48873416805721,3.04373367339613e-05,0.00326592623155405,4.51659335099299,TRUE
"12946","Migut.H00444.v2.0",-1.25211785865075,4.95358858833923,3.10353100150651e-05,0.00327713029883201,4.50814391204241,TRUE
"9517","Migut.F00509.v2.0",2.77055965604422,5.50016852198743,3.12204605459817e-05,0.00327713029883201,4.50556069476805,TRUE
"7561","Migut.E00382.v2.0",2.8241740162611,4.99530078855996,3.16945937221099e-05,0.00329112571585393,4.49901481087029,TRUE
"20967","Migut.L01278.v2.0",-2.1450241426087,5.56174147361732,3.35229423548742e-05,0.00344394738639383,4.47465786974329,TRUE
"20905","Migut.L01216.v2.0",-1.13641960987847,7.82210152134673,3.41370430024897e-05,0.00347012025552677,4.46677410077606,TRUE
"4459","Migut.C01291.v2.0",-1.57804055319998,5.4613805173388,3.51978029544076e-05,0.00354067899094493,4.45348444432176,TRUE
"839","Migut.A00839.v2.0",-1.29319626266346,4.49768314285897,3.66428563652006e-05,0.00364804189606951,4.43601067978328,TRUE
"17460","Migut.J01183.v2.0",1.34316957235489,6.27369256960383,3.79171097291232e-05,0.00373638294545044,4.42116477461805,TRUE
"14564","Migut.H02062.v2.0",1.36128551643713,6.66066550900878,3.91844774108744e-05,0.00382226766016984,4.40688594088501,TRUE
"27389","Migut.O00230.v2.0",1.78328800331043,5.48890766823227,3.97114710733477e-05,0.00383493676155319,4.4010840246157,TRUE
"25301","Migut.N01518.v2.0",-2.04467985938418,8.82378873715748,4.13397409747006e-05,0.0039004944334421,4.38363224888944,TRUE
"14150","Migut.H01648.v2.0",1.02888302797233,4.75125344932497,4.1514860339701e-05,0.0039004944334421,4.38179641874999,TRUE
"21851","Migut.M00107.v2.0",1.14315988770287,6.53126192899037,4.16020427300959e-05,0.0039004944334421,4.380885344262,TRUE
"6366","Migut.D01786.v2.0",-1.08126548122579,6.00338729711316,4.26281073519633e-05,0.00391613648270132,4.37030394919302,TRUE
"12713","Migut.H00211.v2.0",-1.62001214007773,7.16786990014584,4.30189255611875e-05,0.00391613648270132,4.36634044073318,TRUE
"17719","Migut.J01442.v2.0",4.09557205431255,4.41135257605127,4.31369044635521e-05,0.00391613648270132,4.36515102341134,TRUE
"22115","Migut.M00371.v2.0",-2.05327837519259,4.53144031576932,4.33909706584904e-05,0.00391613648270132,4.36260063456977,TRUE
"21947","Migut.M00203.v2.0",2.73248280877329,5.26428303605418,4.53110568547732e-05,0.00405156366709764,4.34379580802952,TRUE
"9091","Migut.F00083.v2.0",-1.22054479093498,6.46648284960866,4.67271883238057e-05,0.00410208351487475,4.33043035062973,TRUE
"16025","Migut.I00964.v2.0",-1.30467908502219,5.21702786358282,4.69483623219152e-05,0.00410208351487475,4.3283795524279,TRUE
"21608","Migut.L01919.v2.0",1.8591474648776,6.14039405982053,4.76486220444516e-05,0.00410208351487475,4.32194965425218,TRUE
"17985","Migut.J01708.v2.0",1.75009419351156,4.65174597792101,4.77245793691832e-05,0.00410208351487475,4.321257890665,TRUE
"19287","Migut.K01115.v2.0",5.52375728865794,3.50090742191581,4.7999941719048e-05,0.00410208351487475,4.31875928993923,TRUE
"21488","Migut.L01799.v2.0",0.878774651106618,6.51988567557092,5.01501179352117e-05,0.00423845357001658,4.29972804133646,TRUE
"26296","Migut.N02513.v2.0",-2.37022351989304,7.04205627225384,5.0473455581641e-05,0.00423845357001658,4.29693696099517,TRUE
"16543","Migut.J00266.v2.0",0.918103279233251,5.87628934072762,5.10933104704052e-05,0.00425195610238145,4.29163595732064,TRUE
"15990","Migut.I00929.v2.0",1.13829579605026,4.86270549038191,5.1514845602012e-05,0.00425195610238145,4.28806759748422,TRUE
"3942","Migut.C00774.v2.0",-3.06659649980101,3.7118897749013,5.37015725790112e-05,0.00439488208809755,4.2700129963789,TRUE
"3171","Migut.C00003.v2.0",3.9014529533359,5.37528838751283,5.47849099521982e-05,0.00444586449923007,4.26133904784713,TRUE
"15804","Migut.I00743.v2.0",2.1771416181768,5.10397103732116,5.71307277358347e-05,0.00458327470778771,4.24313024382595,TRUE
"9070","Migut.F00062.v2.0",-2.4137591009743,4.75028429977611,5.74273832082751e-05,0.00458327470778771,4.24088097275067,TRUE
"18306","Migut.K00134.v2.0",-1.42251125947444,4.92015262816473,5.92826045198523e-05,0.00469255829383782,4.22707272433116,TRUE
"27738","Migut.O00579.v2.0",4.63919656990966,3.86088765706099,6.03756267297172e-05,0.00474022298641365,4.21913834801939,TRUE
"8320","Migut.E01141.v2.0",1.40282859066855,7.23571613085886,6.23028650907871e-05,0.00485208684017525,4.20549198119784,TRUE
"23805","Migut.N00022.v2.0",1.51937537887186,8.10554575297785,6.35806712379635e-05,0.00488532355845303,4.19667489143533,TRUE
"15892","Migut.I00831.v2.0",1.73649965124946,5.66239735989982,6.37414071000395e-05,0.00488532355845303,4.19557835364802,TRUE
"17383","Migut.J01106.v2.0",1.3495993540481,9.00172389941459,6.6159567991036e-05,0.00502436400757388,4.17940733930378,TRUE
"11535","Migut.G00385.v2.0",-1.46163737509383,10.7384699897673,6.70103884017052e-05,0.00502436400757388,4.17385786482444,TRUE
"21639","Migut.L01950.v2.0",-1.32911233999357,6.24104307642586,6.71163877992162e-05,0.00502436400757388,4.17317142525865,TRUE
"5377","Migut.D00797.v2.0",-1.00262670972161,6.90928321782855,6.77171764780425e-05,0.00503034440960351,4.16930115844216,TRUE
"1834","Migut.B00589.v2.0",1.59313949371764,5.90002317649258,6.88577788077797e-05,0.00503891137819917,4.16204699073798,TRUE
"20609","Migut.L00920.v2.0",5.86506177091664,4.17014893423979,6.88760797268604e-05,0.00503891137819917,4.16193157992612,TRUE
"21648","Migut.L01959.v2.0",-4.9084214083119,4.29660000905845,7.48993241837699e-05,0.00543836671911779,4.12552210091981,TRUE
"14807","Migut.H02305.v2.0",-1.76670895259244,4.97840438563435,7.9107438703511e-05,0.00562466833039986,4.10178267660357,TRUE
"18086","Migut.J01809.v2.0",4.85806396997572,3.42304774141878,7.91632214445966e-05,0.00562466833039986,4.10147654105552,TRUE
"15833","Migut.I00772.v2.0",-1.61080972501348,5.69670564956274,7.92124772635789e-05,0.00562466833039986,4.10120640452258,TRUE
"14720","Migut.H02218.v2.0",1.69815380599691,5.12979486581102,7.98566052468962e-05,0.00562901632751297,4.09768915587318,TRUE
"20890","Migut.L01201.v2.0",0.965291669207539,4.91016233700932,8.29419819120569e-05,0.00580413564728068,4.08122559131121,TRUE
"7328","Migut.E00149.v2.0",-1.30751320001438,7.66785962885185,8.50166131749348e-05,0.00588214907952025,4.07049620010678,TRUE
"1511","Migut.B00266.v2.0",1.79101254374773,4.80829507368837,8.52750203099135e-05,0.00588214907952025,4.06917816848483,TRUE
"24594","Migut.N00811.v2.0",-1.22659917897462,8.18447272938002,8.6864824600214e-05,0.00589383878303998,4.06115605294914,TRUE
"17098","Migut.J00821.v2.0",2.88802159951946,7.91861713396656,8.71933563739698e-05,0.00589383878303998,4.05951660451747,TRUE
"21954","Migut.M00210.v2.0",0.876616538665013,8.88218818692845,8.7275442267238e-05,0.00589383878303998,4.05910794172622,TRUE
"483","Migut.A00483.v2.0",-2.34252402679578,4.6740913190814,9.28933080214685e-05,0.00622965746918973,4.03201557119506,TRUE
"27880","Migut.O00721.v2.0",-1.57089923908023,8.32336138710577,9.4572964500648e-05,0.00629855943574316,4.02423299727973,TRUE
"22245","Migut.M00501.v2.0",-1.23046744271598,6.73666969050687,9.85750205918522e-05,0.00647988539099731,4.00623312353268,TRUE
"22085","Migut.M00341.v2.0",-1.56741711801075,5.72411878859181,9.8637584392317e-05,0.00647988539099731,4.00595757203614,TRUE
"17129","Migut.J00852.v2.0",1.83636542299811,6.1294924859499,9.96616959366601e-05,0.00650292565986707,4.00147172674086,TRUE
"7490","Migut.E00311.v2.0",-2.39550459572735,5.3578966719586,0.000101812118622585,0.00659865523180066,3.99220052516551,TRUE
"8972","Migut.E01793.v2.0",-1.23414981211546,4.18087687289293,0.000105025538211394,0.00671780716185504,3.97870508420902,TRUE
"16343","Migut.J00066.v2.0",6.99735159558787,4.48095222708193,0.000105041822661294,0.00671780716185504,3.97863775107628,TRUE
"16021","Migut.I00960.v2.0",-2.27289008750812,6.46153208870227,0.000109546296785295,0.00695979334247099,3.96040229918858,TRUE
"8148","Migut.E00969.v2.0",4.32375309775475,3.46488266992897,0.000114879039534257,0.00725089467177988,3.93975920407945,TRUE
"25383","Migut.N01600.v2.0",-1.03439625905173,7.78207839501644,0.000117569555836699,0.00734752259045428,3.9297051225102,TRUE
"18477","Migut.K00305.v2.0",1.0133851012295,4.53578843998137,0.000118763612644897,0.00734752259045428,3.92531660016423,TRUE
"23916","Migut.N00133.v2.0",-0.7984630617735,5.93292175383922,0.000119170720030192,0.00734752259045428,3.92383043663732,TRUE
"9319","Migut.F00311.v2.0",-0.970373848783652,5.55410233296355,0.000119453354737633,0.00734752259045428,3.92280164898163,TRUE
"18687","Migut.K00515.v2.0",0.836415226405996,5.43441999621087,0.000123164911943599,0.0074973778349439,3.90951299931202,TRUE
"1565","Migut.B00320.v2.0",-1.34087200024751,3.97845521952782,0.000123442381252571,0.0074973778349439,3.90853570915103,TRUE
"18294","Migut.K00122.v2.0",-2.0278703803815,3.94879080494706,0.000125433044171755,0.00757066817229149,3.90158803758042,TRUE
"6591","Migut.D02011.v2.0",10.5131575640327,4.1260436513509,0.000130955438862431,0.00785488616828878,3.88287645967563,TRUE
"10099","Migut.F01091.v2.0",1.04523689168672,6.9940120879084,0.000134203800664724,0.00800003767295826,3.87223518473078,TRUE
"5270","Migut.D00690.v2.0",0.933240069807269,7.49078151278538,0.000138095544705827,0.00818152561487224,3.85982033257913,TRUE
"902","Migut.A00902.v2.0",1.30578993320904,6.57654539315389,0.000139822561306252,0.00823333216179559,3.85442274661422,TRUE
"3145","Migut.B01900.v2.0",2.41084483662797,7.09323342694739,0.00014287660167434,0.00836217783253999,3.84503888804423,TRUE
"13016","Migut.H00514.v2.0",-1.08601126035242,6.79337444972041,0.000144612681796183,0.00841279920545624,3.83979361995573,TRUE
"12897","Migut.H00395.v2.0",-1.94227572807779,4.68656929878883,0.00014820800735325,0.00857032770664873,3.82912833174544,TRUE
"735","Migut.A00735.v2.0",-1.96248840899124,4.81293455884297,0.000149356314510759,0.0085853210073238,3.82577641149837,TRUE
"11316","Migut.G00166.v2.0",-1.12165739627719,6.35837826267619,0.00015034043887057,0.00859075513711891,3.82292418630498,TRUE
"24497","Migut.N00714.v2.0",-1.83586085744369,6.67223541797538,0.000157750088980336,0.00887439003679775,3.80203038711611,TRUE
"17743","Migut.J01466.v2.0",-1.80385731089389,10.7586380530993,0.000157920068750546,0.00887439003679775,3.80156267560417,TRUE
"3610","Migut.C00442.v2.0",-2.02948686211033,7.46829422632295,0.000158061000966057,0.00887439003679775,3.80117527209527,TRUE
"14869","Migut.H02367.v2.0",3.62360202932074,4.74187158473633,0.000159974657669479,0.00888358175386742,3.79594881050668,TRUE
"16342","Migut.J00065.v2.0",-1.95683616978606,5.53831491461693,0.000160064536105719,0.00888358175386742,3.79570487969641,TRUE
"26490","Migut.N02707.v2.0",-1.2254933701297,4.65473476081976,0.000163549393301833,0.00902512280637603,3.78635106258244,TRUE
"18296","Migut.K00124.v2.0",2.920776952263,5.08013956989219,0.000182232352062634,0.00999896490834575,3.7393745193772,TRUE
"9143","Migut.F00135.v2.0",-1.32332990801443,7.88376916037461,0.000184087096120081,0.0100436671595007,3.73497665299654,TRUE
"24095","Migut.N00312.v2.0",6.43672963245076,5.07487138467153,0.000194226363214213,0.0105082351071991,3.71169182169174,TRUE
"530","Migut.A00530.v2.0",-0.946858262025755,5.55595752507158,0.00019560682896803,0.0105082351071991,3.70861598732264,TRUE
"4004","Migut.C00836.v2.0",8.5884209500748,4.68881378468844,0.000195866451205948,0.0105082351071991,3.70803994534201,TRUE
"292","Migut.A00292.v2.0",2.1494113903783,6.01691552062608,0.000201526485701445,0.010752161726071,3.69566786844055,TRUE
"19630","Migut.K01458.v2.0",-1.72562166031871,4.18217834474257,0.000205748685859707,0.0108777218816168,3.68666292999516,TRUE
"24991","Migut.N01208.v2.0",-2.26736864999213,6.3177608029925,0.000206132660695441,0.0108777218816168,3.68585319096691,TRUE
"18166","Migut.J01889.v2.0",-2.1464267192229,4.04504057465319,0.000209023191909919,0.0109436176708039,3.67980552460803,TRUE
"27966","Migut.O00807.v2.0",-1.38170723137806,5.49059922507657,0.000210343842016237,0.0109436176708039,3.67707019777826,TRUE
"18638","Migut.K00466.v2.0",-1.58190484770041,5.1565534907832,0.000210952026953539,0.0109436176708039,3.67581629730031,TRUE
"1288","Migut.B00043.v2.0",1.00114226934274,8.53807522130685,0.000213218982617585,0.0109436176708039,3.67117413323327,TRUE
"6023","Migut.D01443.v2.0",6.09417657225705,4.5461838436966,0.0002141097522639,0.0109436176708039,3.66936355102438,TRUE
"8049","Migut.E00870.v2.0",8.8531359798563,5.71515782900035,0.000214180774545091,0.0109436176708039,3.66921951522081,TRUE
"16389","Migut.J00112.v2.0",-1.47639864809521,5.35696270001896,0.000222188940196005,0.0112930452393306,3.65327756254811,TRUE
"5180","Migut.D00600.v2.0",-1.74225757164752,5.29640158860644,0.000225594647370138,0.0114061126159865,3.64667120896702,TRUE
"12880","Migut.H00378.v2.0",-1.04860912112935,7.39596459028299,0.000227025697943558,0.0114093777723187,3.6439249805011,TRUE
"22978","Migut.M01234.v2.0",-1.36841309800257,5.37256469897211,0.000228022150777416,0.0114093777723187,3.6420229622402,TRUE
"1348","Migut.B00103.v2.0",-1.11209453014728,6.52493787287649,0.000243284918065314,0.0120747115642131,3.61388481340388,TRUE
"1778","Migut.B00533.v2.0",1.13454229488629,5.27494118343371,0.000244497998321958,0.0120747115642131,3.61172469204665,TRUE
"5496","Migut.D00916.v2.0",1.77369728963978,5.73095361105016,0.000245070256454983,0.0120747115642131,3.61070939475086,TRUE
"3078","Migut.B01833.v2.0",-1.34644574428558,4.65356465646646,0.000248574468575657,0.0121407447094327,3.60454348038515,TRUE
"4977","Migut.D00397.v2.0",2.89940396762087,4.39006059040652,0.0002517909370522,0.0121407447094327,3.59895990591622,TRUE
"26696","Migut.N02913.v2.0",-1.12987140943382,9.01649987979098,0.000252002090043492,0.0121407447094327,3.59859585727167,TRUE
"22247","Migut.M00503.v2.0",1.33684127958491,5.09256338046601,0.000252221660933157,0.0121407447094327,3.59821761871543,TRUE
"143","Migut.A00143.v2.0",-1.36363702024311,6.57659866410844,0.000252696457139481,0.0121407447094327,3.59740084694261,TRUE
"12618","Migut.H00116.v2.0",-1.29075309590603,6.56623186550891,0.000261921186490656,0.0125216480096053,3.5818293705941,TRUE
"18989","Migut.K00817.v2.0",1.6241584381292,5.92038090752301,0.000265603901714615,0.0125558603759893,3.57576554948218,TRUE
"26734","Migut.N02951.v2.0",-1.07886717264239,8.01286172204351,0.000265659217479046,0.0125558603759893,3.57567511093874,TRUE
"16096","Migut.I01035.v2.0",0.909424950005863,6.08931086238603,0.000266537369480978,0.0125558603759893,3.57424189274765,TRUE
"1118","Migut.A01118.v2.0",1.002567095993,6.95176918425077,0.000275135358814141,0.0127335730543727,3.56045359299423,TRUE
"17211","Migut.J00934.v2.0",2.31791204245027,6.22205739740382,0.000275887559615468,0.0127335730543727,3.55926788238477,TRUE
"21846","Migut.M00102.v2.0",0.88366526200857,5.69135962418297,0.000276605023508713,0.0127335730543727,3.55813993679973,TRUE
"4457","Migut.C01289.v2.0",4.65558639984864,4.14900576548911,0.000276939307122731,0.0127335730543727,3.55761539869655,TRUE
"25346","Migut.N01563.v2.0",1.76141727726523,6.35594592807294,0.000278048539242234,0.0127335730543727,3.55587938219364,TRUE
"7300","Migut.E00121.v2.0",-1.70598445976995,5.33699938656833,0.000278221384951087,0.0127335730543727,3.55560949185182,TRUE
"10780","Migut.F01772.v2.0",-0.950527252365931,5.09446914497198,0.000283150539895131,0.0128772303220824,3.54798260594897,TRUE
"15894","Migut.I00833.v2.0",1.2289346877688,6.24422612600581,0.000284429068790854,0.0128772303220824,3.54602602056417,TRUE
"22378","Migut.M00634.v2.0",2.37138936835108,9.14987781172655,0.000285360597382793,0.0128772303220824,3.54460599450311,TRUE
"14792","Migut.H02290.v2.0",1.11466004257551,5.62842873376246,0.000287298219636441,0.0129043670094377,3.54166706528708,TRUE
"11340","Migut.G00190.v2.0",-1.08499856347591,5.76710721015733,0.000289578618600935,0.0129465774066168,3.53823350796673,TRUE
"26314","Migut.N02531.v2.0",1.00985500703995,4.89264746697477,0.000298653549978163,0.0132907711158485,3.52483231859726,TRUE
"1059","Migut.A01059.v2.0",1.05107480641878,4.77295784204627,0.000303272791719246,0.0134141204148664,3.51816655090343,TRUE
"17319","Migut.J01042.v2.0",-1.64230694960126,3.90140657848004,0.000304781042540739,0.0134141204148664,3.51601204972087,TRUE
"7108","Migut.D02528.v2.0",1.18222070080522,5.09591880682882,0.000305592470878183,0.0134141204148664,3.51485735001892,TRUE
"8502","Migut.E01323.v2.0",1.67237008485138,4.09219774895404,0.000307316683548819,0.0134287656698233,3.51241386220859,TRUE
"25544","Migut.N01761.v2.0",1.1005128371796,5.07236028874162,0.000314675751141062,0.0136883951746362,3.50213672245501,TRUE
"15895","Migut.I00834.v2.0",-2.21075790232669,5.76037653709642,0.000322876600114886,0.013980485903039,3.49096342853262,TRUE
"21343","Migut.L01654.v2.0",1.47676780735447,3.89997617540394,0.000324285890264133,0.013980485903039,3.4890719471449,TRUE
"16626","Migut.J00349.v2.0",-1.57124579418485,4.15138812583176,0.000331682955514254,0.0142358324506718,3.47927684538223,TRUE
"4853","Migut.D00273.v2.0",2.52826690529807,3.86729052692132,0.000338431859664741,0.0144612233131965,3.47052875962446,TRUE
"4564","Migut.C01396.v2.0",-0.992666833105579,9.6442456538787,0.000343227520945631,0.0146015337875417,3.46441789647709,TRUE
"22399","Migut.M00655.v2.0",0.733644712704663,6.11427026419523,0.000354804099966322,0.0150278210235736,3.45001137028771,TRUE
"22431","Migut.M00687.v2.0",-0.907941415103057,7.33988415595302,0.000363673729495402,0.0153362323394633,3.43928806971035,TRUE
"6718","Migut.D02138.v2.0",-1.55627017057024,8.0617973404599,0.000367437805219792,0.0154275951522067,3.43481616171102,TRUE
"11101","Migut.F02093.v2.0",4.29016763105254,4.38032645325783,0.000379589970159158,0.0158688326486017,3.42068527138194,TRUE
"13997","Migut.H01495.v2.0",0.748215282555598,5.53904120331108,0.000387733734137143,0.0161394166834586,3.4114664122704,TRUE
"22636","Migut.M00892.v2.0",-1.00189459949482,4.61284248693729,0.000395852021286479,0.0163524444762498,3.40246713313851,TRUE
"15100","Migut.I00039.v2.0",-1.79221302958062,4.53304445127069,0.000396238169974367,0.0163524444762498,3.40204369080964,TRUE
"5121","Migut.D00541.v2.0",-1.52702631207562,6.95896707672292,0.000398673997685506,0.0163829565772295,3.39938208896755,TRUE
"11038","Migut.F02030.v2.0",0.920511371210399,6.68907386026143,0.000411530209317645,0.0168396069126292,3.38559827890031,TRUE
"25702","Migut.N01919.v2.0",-1.24658162955089,5.71155542444361,0.000414516207194894,0.0168902236830426,3.38245848427485,TRUE
"904","Migut.A00904.v2.0",1.25720062166238,6.83870098252949,0.000420484295604792,0.0170614153052751,3.37625021974608,TRUE
"21374","Migut.L01685.v2.0",-1.74632058283806,9.68991172713605,0.0004280841544905,0.0172971074473421,3.36847084725258,TRUE
"7992","Migut.E00813.v2.0",1.24817025502378,9.74203031951529,0.000437645026850725,0.0176097417679061,3.35887800224404,TRUE
"11268","Migut.G00118.v2.0",6.1464488878838,3.72229962447933,0.000439756847636463,0.0176212940980304,3.35678738923815,TRUE
"11271","Migut.G00121.v2.0",-1.4729977940379,4.64264466254962,0.000447313074957427,0.0178500097721647,3.34938840721775,TRUE
"8411","Migut.E01232.v2.0",-0.830497422328833,7.81435286496832,0.00047186167971358,0.0187521326789878,3.32618529064748,TRUE
"9282","Migut.F00274.v2.0",-0.89451030060499,6.58425224787819,0.000479801802861269,0.0189714008603048,3.31893812449818,TRUE
"836","Migut.A00836.v2.0",0.878829039463294,5.77295092777036,0.000481308192065307,0.0189714008603048,3.3175767463873,TRUE
"4664","Migut.D00084.v2.0",-1.43188567921131,5.90987920164801,0.000485177394605059,0.0190461711369961,3.31409944199134,TRUE
"18703","Migut.K00531.v2.0",1.74921089666705,4.02947041500029,0.000493958757978046,0.0192201818987275,3.3063093100445,TRUE
"15580","Migut.I00519.v2.0",1.34527512863516,4.0093858521161,0.000494719808636391,0.0192201818987275,3.30564070008812,TRUE
"7634","Migut.E00455.v2.0",3.80261215823456,4.34707457302849,0.00049558095607157,0.0192201818987275,3.30488539081885,TRUE
"11099","Migut.F02091.v2.0",4.96573914091212,4.40420672168824,0.00050481117307374,0.0194278395615692,3.29687104134203,TRUE
"7425","Migut.E00246.v2.0",1.97216422321019,6.05051103426122,0.000506588372822419,0.0194278395615692,3.29534478232481,TRUE
"20258","Migut.L00569.v2.0",7.4672181013376,4.22853504184476,0.0005069706502553,0.0194278395615692,3.29501718228623,TRUE
"18617","Migut.K00445.v2.0",-1.51869707520339,6.67538340185299,0.000509563041606719,0.0194500011572968,3.29280207872672,TRUE
"9001","Migut.E01822.v2.0",-0.823076370482012,6.14664914859904,0.000512067085988655,0.0194686293283167,3.29067313830912,TRUE
"26324","Migut.N02541.v2.0",-1.2001672855358,7.5092406052364,0.000516509878575599,0.0195605329309983,3.28692136791039,TRUE
"21471","Migut.L01782.v2.0",2.35229806991187,4.57716034616117,0.000518799483234242,0.019570494568723,3.28500046517976,TRUE
"17668","Migut.J01391.v2.0",2.16647006446057,4.39909319720816,0.000529507028607474,0.0198966901761182,3.27612827074973,TRUE
"19132","Migut.K00960.v2.0",-1.7629122092843,3.90291093815615,0.000533233995253348,0.019914204809965,3.27308217081049,TRUE
"6391","Migut.D01811.v2.0",-1.28794847469166,6.61783058199493,0.000534097447010556,0.019914204809965,3.27237949795649,TRUE
"21582","Migut.L01893.v2.0",0.995666543675879,5.27133255696226,0.00054661330978002,0.0202173478846069,3.26231979764584,TRUE
"26013","Migut.N02230.v2.0",0.992680565995512,8.82743643632668,0.000550016489562663,0.0202173478846069,3.25962429010808,TRUE
"4969","Migut.D00389.v2.0",-1.47191005810488,6.64492175492683,0.000550490944480828,0.0202173478846069,3.25924982073284,TRUE
"25554","Migut.N01771.v2.0",-1.56644901953232,4.37046078683884,0.000551992901209629,0.0202173478846069,3.25806650738912,TRUE
"3034","Migut.B01789.v2.0",0.920989501967401,6.59681615455913,0.000552709374790705,0.0202173478846069,3.25750316906153,TRUE
"26076","Migut.N02293.v2.0",1.03603728665078,8.34238376053371,0.000554788980990042,0.0202173478846069,3.25587217330666,TRUE
"1964","Migut.B00719.v2.0",0.973305665598372,4.49189822517087,0.000557465917933815,0.0202385277048378,3.25378167914211,TRUE
"24560","Migut.N00777.v2.0",-2.07074559797659,6.90330504721949,0.000561802415544667,0.0203195727599807,3.25041639782318,TRUE
"15644","Migut.I00583.v2.0",-1.09892562411301,10.4890952765084,0.00056686598450582,0.0204262119864653,3.24651960260445,TRUE
"16698","Migut.J00421.v2.0",0.980635688043239,4.35482327872976,0.000581135153671293,0.0208302088515288,3.23572285269117,TRUE
"17760","Migut.J01483.v2.0",-0.871981159284552,8.64241677409186,0.000582391673388502,0.0208302088515288,3.23478484287647,TRUE
"24656","Migut.N00873.v2.0",-1.21718739760978,4.47194287540186,0.000591512466872672,0.0210783612272671,3.22803609763461,TRUE
"26369","Migut.N02586.v2.0",-1.0676834536366,4.49588764091934,0.000594631857675869,0.0211116170940289,3.22575182698072,TRUE
"4982","Migut.D00402.v2.0",-1.27543609467867,4.07843772623172,0.000607857130377508,0.0213140596313002,3.21619848450995,TRUE
"8714","Migut.E01535.v2.0",-2.69072966431332,4.80905655457379,0.000611215131439748,0.0213140596313002,3.21380590276443,TRUE
"10894","Migut.F01886.v2.0",1.65258199027481,6.00788266174221,0.000613713779288344,0.0213140596313002,3.21203412569487,TRUE
"23836","Migut.N00053.v2.0",1.92553373928577,4.27579133025362,0.000614223239704439,0.0213140596313002,3.21167375564863,TRUE
"27898","Migut.O00739.v2.0",0.895475203228987,6.3149439273267,0.000615061525177515,0.0213140596313002,3.2110814391699,TRUE
