"","genes","logFC","logCPM","PValue","FDR","log10p","sig"
"3160","Migut.B01915.v2.0",-0.345383223053315,4.42764810824228,0.219947156686641,0.678864222331584,0.65768164788709,FALSE
"21746","Migut.M00002.v2.0",-0.249886874953456,5.73763711200282,0.219978868690869,0.678864222331584,0.657619035776527,FALSE
"4422","Migut.C01254.v2.0",-0.502168234349931,6.60076365002518,0.220034080472218,0.678864222331584,0.657510047292677,FALSE
"4296","Migut.C01128.v2.0",0.313688731665471,5.27773261142568,0.220041981053154,0.678864222331584,0.657494453721453,FALSE
"5552","Migut.D00972.v2.0",-0.9483322088843,7.11586160185559,0.220101882584673,0.678864222331584,0.657376242804949,FALSE
"303","Migut.A00303.v2.0",-0.363695141180388,4.81762234280585,0.220257165988237,0.679126261797065,0.657069953070185,FALSE
"14961","Migut.H02459.v2.0",-0.214962539739764,6.32187249832318,0.220366931613335,0.679220731752527,0.656853575407101,FALSE
"15537","Migut.I00476.v2.0",0.423408824255381,5.40498755249428,0.220428473989067,0.679220731752527,0.656732305929164,FALSE
"27345","Migut.O00186.v2.0",0.311929926181491,5.52685507613618,0.220526942912315,0.679307396396883,0.65653834296113,FALSE
"1663","Migut.B00418.v2.0",-0.931919187185179,5.21320565574568,0.220748481624847,0.679496912990928,0.656102274949571,FALSE
"14202","Migut.H01700.v2.0",-0.317744932443401,12.9819446406643,0.220800170828221,0.679496912990928,0.65600059493865,FALSE
"1563","Migut.B00318.v2.0",0.349284122366336,5.51890188599993,0.221014381404204,0.679496912990928,0.655579465856621,FALSE
"25361","Migut.N01578.v2.0",0.349778278535761,5.04644031275822,0.221066298118734,0.679496912990928,0.655477461205493,FALSE
"27515","Migut.O00356.v2.0",0.271329869251329,6.32735592081584,0.22112717193773,0.679496912990928,0.655357888368534,FALSE
"22009","Migut.M00265.v2.0",-0.702215463101478,4.42009877409354,0.221128175740363,0.679496912990928,0.655355916901386,FALSE
"2763","Migut.B01518.v2.0",-0.278139217497738,6.89979910098658,0.22112990729492,0.679496912990928,0.655352516151381,FALSE
"10776","Migut.F01768.v2.0",-0.349370773675891,5.83766631627875,0.221151371805994,0.679496912990928,0.655310362349427,FALSE
"3901","Migut.C00733.v2.0",-0.403771757438583,4.5252912713666,0.221371301259195,0.679655082358121,0.654878682069023,FALSE
"6177","Migut.D01597.v2.0",-0.544798490091343,6.8259775567771,0.221381209507515,0.679655082358121,0.654859244132627,FALSE
"9602","Migut.F00594.v2.0",-0.392940531109952,7.65744296760222,0.221502315093902,0.679655082358121,0.654621730265956,FALSE
"15437","Migut.I00376.v2.0",-0.574661104196908,4.96413060754475,0.221645087070377,0.679655082358121,0.654341890720939,FALSE
"354","Migut.A00354.v2.0",0.597917127553364,4.32374029019591,0.221652866077474,0.679655082358121,0.654326648693164,FALSE
"3307","Migut.C00139.v2.0",-0.617141614147521,5.57291373177896,0.221669787688722,0.679655082358121,0.654293494680703,FALSE
"3751","Migut.C00583.v2.0",-0.324675682711021,6.22214462164368,0.221695506826973,0.679655082358121,0.654243108780081,FALSE
"8991","Migut.E01812.v2.0",-0.276480750178456,5.44328627957718,0.221866101199818,0.679744221673521,0.653909048315503,FALSE
"26555","Migut.N02772.v2.0",-1.17004350917812,4.31300992313428,0.221892788150647,0.679744221673521,0.653856812762476,FALSE
"4301","Migut.C01133.v2.0",-0.30155724262407,4.19943552363359,0.222029520103958,0.679744221673521,0.653589279756829,FALSE
"16600","Migut.J00323.v2.0",0.334329338660404,4.10282978189239,0.222051376151149,0.679744221673521,0.653546530965882,FALSE
"6820","Migut.D02240.v2.0",0.407975514518416,5.49713715901918,0.222086305340342,0.679744221673521,0.653478220823387,FALSE
"5143","Migut.D00563.v2.0",-0.348736230644663,4.24841704265446,0.222216192207454,0.679744221673521,0.653224298544864,FALSE
"16064","Migut.I01003.v2.0",0.249206927214689,6.06930151234715,0.222217304320524,0.679744221673521,0.65322212506076,FALSE
"1150","Migut.A01150.v2.0",-0.370624129041028,4.53110363719118,0.222445306023687,0.680226193879273,0.652776754175408,FALSE
"14604","Migut.H02102.v2.0",-0.349791499566206,6.90848327343673,0.222548931994854,0.680315593877927,0.652574485541668,FALSE
"24870","Migut.N01087.v2.0",0.614456484607426,4.40137319637299,0.222785053672896,0.680315593877927,0.652113948709802,FALSE
"21006","Migut.L01317.v2.0",-0.391394331565732,5.05592329147267,0.223034504603658,0.680315593877927,0.651627944127767,FALSE
"24234","Migut.N00451.v2.0",-0.330075715222602,4.72209166302843,0.223146171051245,0.680315593877927,0.651410560786627,FALSE
"11504","Migut.G00354.v2.0",0.230209194280067,4.61786036403672,0.22329867243045,0.680315593877927,0.651113858916219,FALSE
"23910","Migut.N00127.v2.0",-0.394588025049117,8.03493199175213,0.223367788149393,0.680315593877927,0.650979456276942,FALSE
"23320","Migut.M01576.v2.0",0.474816068263481,4.09190256926142,0.223445422273564,0.680315593877927,0.650828538303669,FALSE
"1491","Migut.B00246.v2.0",0.270658134802865,7.37090419138286,0.223445618234948,0.680315593877927,0.650828157428064,FALSE
"748","Migut.A00748.v2.0",0.482379296614118,5.85555646918911,0.223461150810918,0.680315593877927,0.650797968974886,FALSE
"11246","Migut.G00096.v2.0",-0.47987393967621,4.56153152518577,0.223533597185422,0.680315593877927,0.650657192998892,FALSE
"12791","Migut.H00289.v2.0",-0.278670205598146,12.8697698712541,0.223578207366607,0.680315593877927,0.650570530310088,FALSE
"6270","Migut.D01690.v2.0",-0.48730082160282,7.12187455660461,0.223595741542974,0.680315593877927,0.650536471993124,FALSE
"8413","Migut.E01234.v2.0",0.301755992691665,5.4008371953502,0.223604311235729,0.680315593877927,0.650519827226414,FALSE
"2649","Migut.B01404.v2.0",-0.38150328139655,5.96283423209692,0.22369086074016,0.680315593877927,0.650351759359779,FALSE
"26031","Migut.N02248.v2.0",0.258292683516665,4.7149681078654,0.2237053324768,0.680315593877927,0.65032366347759,FALSE
"10160","Migut.F01152.v2.0",0.261567994754727,5.30669406767742,0.223755287308096,0.680315593877927,0.650226693569145,FALSE
"4685","Migut.D00105.v2.0",-0.528449955860167,4.10602547633463,0.223786367689632,0.680315593877927,0.650166372756245,FALSE
"16757","Migut.J00480.v2.0",0.290372163192049,6.04212926401195,0.2238715850933,0.680315593877927,0.650001025761326,FALSE
"9693","Migut.F00685.v2.0",-0.309161240093731,6.87162587177816,0.224040033655008,0.680315593877927,0.64967437076413,FALSE
"24895","Migut.N01112.v2.0",0.290589850792514,6.20101627473581,0.224055859928216,0.680315593877927,0.649643693120238,FALSE
"14189","Migut.H01687.v2.0",0.416042820764108,8.68672265595208,0.22407029356762,0.680315593877927,0.649615716846591,FALSE
"11019","Migut.F02011.v2.0",0.219303822174121,5.16812594740219,0.22409927777891,0.680315593877927,0.649559543095192,FALSE
"21616","Migut.L01927.v2.0",0.26599501917802,9.1575103756477,0.22415616911284,0.680315593877927,0.649449304200392,FALSE
"26285","Migut.N02502.v2.0",0.427807600968383,6.74416065880646,0.22424174501057,0.680315593877927,0.649283535629894,FALSE
"4729","Migut.D00149.v2.0",0.340600796180895,8.55201760474022,0.224248738612477,0.680315593877927,0.649269991160933,FALSE
"4952","Migut.D00372.v2.0",-0.627677558075771,4.86287694797737,0.224319549089166,0.680315593877927,0.649132876699723,FALSE
"15402","Migut.I00341.v2.0",-0.256274546378102,7.43545090805365,0.224473967760509,0.680315593877927,0.648834016858856,FALSE
"27664","Migut.O00505.v2.0",0.315164980471443,4.31155141908994,0.224515867207847,0.680315593877927,0.648752960686047,FALSE
"2852","Migut.B01607.v2.0",0.533870877550773,4.61500303887539,0.224517531085115,0.680315593877927,0.648749742160571,FALSE
"4084","Migut.C00916.v2.0",-0.266981217208241,5.44719958309896,0.224663994696068,0.680378981370334,0.64846652329853,FALSE
"17975","Migut.J01698.v2.0",0.316773866301315,5.00313515790479,0.224679359178834,0.680378981370334,0.64843682347087,FALSE
"24106","Migut.N00323.v2.0",-0.533088656142788,4.31927748105719,0.224774051366832,0.680452355501408,0.648253826548963,FALSE
"23269","Migut.M01525.v2.0",0.287872201549488,5.33127580910522,0.224951924531841,0.680763630832138,0.647910286961701,FALSE
"12528","Migut.H00026.v2.0",-1.47367790930732,3.55938256531066,0.22501786368605,0.680763630832138,0.647783002811658,FALSE
"470","Migut.A00470.v2.0",0.266712985497595,5.55396597004943,0.22519774541218,0.680932581480569,0.647435961777843,FALSE
"12308","Migut.G01158.v2.0",0.232715576445362,4.98466268767702,0.225269571980768,0.680932581480569,0.647297466124765,FALSE
"5512","Migut.D00932.v2.0",-0.270482489111989,5.35992956506534,0.225414021361272,0.680932581480569,0.647019073159314,FALSE
"4759","Migut.D00179.v2.0",-0.290036468810076,5.43002445295506,0.225470520997627,0.680932581480569,0.646910231635058,FALSE
"10803","Migut.F01795.v2.0",-0.285565559037821,4.46429529114247,0.225479011944621,0.680932581480569,0.646893876938328,FALSE
"17499","Migut.J01222.v2.0",1.67716750406813,4.05238347409056,0.225498508622395,0.680932581480569,0.646856326066314,FALSE
"24213","Migut.N00430.v2.0",0.346046230050957,5.18975513506941,0.225569346156877,0.680932581480569,0.646719919313918,FALSE
"4752","Migut.D00172.v2.0",0.226438902043889,4.37813027981603,0.225637802706619,0.680932581480569,0.64658813814819,FALSE
"11329","Migut.G00179.v2.0",0.794794431242562,4.42117735533583,0.225955641181544,0.681177163186378,0.645976811653279,FALSE
"19849","Migut.L00160.v2.0",-0.294892926499261,4.80434339722308,0.225977710021877,0.681177163186378,0.645934396657524,FALSE
"26932","Migut.N03149.v2.0",0.368965646148724,5.11444952022564,0.226062757042329,0.681177163186378,0.645770980083958,FALSE
"9956","Migut.F00948.v2.0",0.271096729466066,6.07898066704095,0.226068088140498,0.681177163186378,0.645760738506583,FALSE
"20499","Migut.L00810.v2.0",-0.435047685791011,4.61843932937272,0.226071534432261,0.681177163186378,0.645754117960977,FALSE
"20527","Migut.L00838.v2.0",-0.26066662533995,7.57516890418324,0.226257671225083,0.681525368378236,0.645396687197923,FALSE
"10145","Migut.F01137.v2.0",0.293685186274938,4.81438148000032,0.226415732535514,0.681702988989554,0.645093399409677,FALSE
"26490","Migut.N02707.v2.0",-0.342950858541667,4.65473476081976,0.22647111033998,0.681702988989554,0.644987190649596,FALSE
"21064","Migut.L01375.v2.0",-0.334894704353446,4.33691213742959,0.226571714867661,0.681702988989554,0.644794308257408,FALSE
"8754","Migut.E01575.v2.0",-0.269556049618983,5.67104481211486,0.226680644350239,0.681702988989554,0.64458556152659,FALSE
"4663","Migut.D00083.v2.0",-0.336323133426985,12.4527924645917,0.226746399823525,0.681702988989554,0.644459599743895,FALSE
"14825","Migut.H02323.v2.0",-0.282532215278172,5.51705143435452,0.226800405555666,0.681702988989554,0.644356173189932,FALSE
"19693","Migut.L00004.v2.0",0.376799388550794,4.83374425136615,0.226928977310113,0.681702988989554,0.644110044078228,FALSE
"4948","Migut.D00368.v2.0",-0.24125202124823,5.74977279588004,0.226942806651632,0.681702988989554,0.644083578424604,FALSE
"7370","Migut.E00191.v2.0",0.262985244927079,5.28122720350627,0.226976069920859,0.681702988989554,0.644019928045442,FALSE
"5306","Migut.D00726.v2.0",0.359635638708923,4.67678978166382,0.22702255489183,0.681702988989554,0.643930993122068,FALSE
"80","Migut.A00080.v2.0",0.30918915075384,5.61767252758418,0.227189358166134,0.681991803484725,0.643612015381645,FALSE
"23449","Migut.M01705.v2.0",-0.304379226042332,4.61109127747854,0.22736527830672,0.682219047400483,0.643275857111566,FALSE
"11366","Migut.G00216.v2.0",0.257941548903229,5.52213698005651,0.227406349133494,0.682219047400483,0.643197414075953,FALSE
"14615","Migut.H02113.v2.0",0.483791024861496,4.42768123305127,0.227506235775113,0.682220463547645,0.643006695158046,FALSE
"12647","Migut.H00145.v2.0",0.261461116761031,4.80144045215597,0.227614791008681,0.682220463547645,0.642799519760558,FALSE
"26972","Migut.N03189.v2.0",-0.27217492761795,7.53065086589524,0.227763402357818,0.682220463547645,0.642516058268067,FALSE
"7451","Migut.E00272.v2.0",-0.350840053648507,4.95318441500681,0.227997859216764,0.682220463547645,0.642069230783367,FALSE
"10438","Migut.F01430.v2.0",0.303633878086447,5.68585110335485,0.228013036057491,0.682220463547645,0.642040322622396,FALSE
"7412","Migut.E00233.v2.0",0.334378141818652,4.69004909634147,0.228073048223802,0.682220463547645,0.641926033001533,FALSE
"20127","Migut.L00438.v2.0",0.239427719626314,6.56667209700094,0.228082942763179,0.682220463547645,0.641907192324493,FALSE
"26193","Migut.N02410.v2.0",0.243228466534059,5.42176709883842,0.22814789660283,0.682220463547645,0.641783530827306,FALSE
"7362","Migut.E00183.v2.0",-0.328522936201636,4.52685516735109,0.228345846050709,0.682220463547645,0.641406884445263,FALSE
"1954","Migut.B00709.v2.0",-0.334767016344003,6.98480885278189,0.228377923314496,0.682220463547645,0.641345880487883,FALSE
"19522","Migut.K01350.v2.0",1.51620792331527,4.91026438689978,0.228402814520217,0.682220463547645,0.641298548749008,FALSE
"193","Migut.A00193.v2.0",-0.316687753995327,5.83028734419295,0.228414113032366,0.682220463547645,0.641277065825827,FALSE
"24637","Migut.N00854.v2.0",-0.302505393657609,5.16156524193648,0.228437029964719,0.682220463547645,0.641233494971628,FALSE
"10729","Migut.F01721.v2.0",-0.36115949222666,4.16096502591778,0.228451864692357,0.682220463547645,0.641205292752526,FALSE
"18855","Migut.K00683.v2.0",-0.325166157003038,5.70999002197906,0.228466498820864,0.682220463547645,0.64117747368563,FALSE
"1665","Migut.B00420.v2.0",0.472337717327729,4.61882600397746,0.228811943670051,0.682945945701941,0.64052130971024,FALSE
"26147","Migut.N02364.v2.0",0.217522292478293,5.97417642056025,0.228850893682457,0.682945945701941,0.640447387276002,FALSE
"6651","Migut.D02071.v2.0",0.197213187302397,5.5116236089505,0.229006264200883,0.683198484210048,0.640152637875533,FALSE
"27895","Migut.O00736.v2.0",0.476085413260734,6.25834981687306,0.229106190433066,0.683273598537985,0.639963176045872,FALSE
"18700","Migut.K00528.v2.0",0.548433711852455,4.24497542480261,0.229172950778144,0.683273598537985,0.639836643340912,FALSE
"11286","Migut.G00136.v2.0",0.263339599144487,6.71623589531265,0.22935277694541,0.683513780965346,0.63949599717243,FALSE
"7864","Migut.E00685.v2.0",0.338082264543371,4.62925677932449,0.229395067216391,0.683513780965346,0.63941592516071,FALSE
"13336","Migut.H00834.v2.0",0.292164225418492,5.22413716579692,0.229660667793694,0.683925128080604,0.638913376693553,FALSE
"21156","Migut.L01467.v2.0",0.896698687973521,3.79865828848099,0.229674763421911,0.683925128080604,0.638886722300534,FALSE
"4664","Migut.D00084.v2.0",-0.402010664370771,5.90987920164801,0.229929629941419,0.684241557696658,0.638405059653318,FALSE
"14327","Migut.H01825.v2.0",-0.381088299581298,7.83376417214511,0.229943175400694,0.684241557696658,0.638379475543315,FALSE
"20703","Migut.L01014.v2.0",0.323981283829538,5.6195153288741,0.230021354928209,0.684241557696658,0.638231842691276,FALSE
"28072","Migut.O00913.v2.0",-0.597890231927074,3.81580938101261,0.230064444220881,0.684241557696658,0.638150495072524,FALSE
"17532","Migut.J01255.v2.0",0.277183278731097,5.23013864170777,0.230278496409319,0.684667315216994,0.637746614909398,FALSE
"18679","Migut.K00507.v2.0",0.34805820669612,5.63311821869249,0.23068195089487,0.685528025567017,0.63698638438402,FALSE
"4128","Migut.C00960.v2.0",0.287995689461789,6.33675244825824,0.230709959935053,0.685528025567017,0.636933656231123,FALSE
"18093","Migut.J01816.v2.0",0.231012838013433,6.68428777745856,0.230823805572221,0.685655333869868,0.636719403074761,FALSE
"16303","Migut.J00026.v2.0",-0.281695459944717,7.83643773750701,0.230911548216548,0.685705049547112,0.636554346851949,FALSE
"10689","Migut.F01681.v2.0",0.345619914211803,4.80060837559034,0.231232531066492,0.685853165855176,0.635951067012692,FALSE
"12844","Migut.H00342.v2.0",0.238669237263825,5.91670460438566,0.23128360241329,0.685853165855176,0.635855156826723,FALSE
"25505","Migut.N01722.v2.0",-0.224566221393493,6.03171327767103,0.231320907707422,0.685853165855176,0.635785112185704,FALSE
"16015","Migut.I00954.v2.0",-0.413905466399144,5.48777986810999,0.231360042037177,0.685853165855176,0.635711645476019,FALSE
"7072","Migut.D02492.v2.0",-0.300633045179069,5.5167227273769,0.231364604335957,0.685853165855176,0.635703081500874,FALSE
"14364","Migut.H01862.v2.0",0.270989631972861,6.36646484708789,0.231387554556919,0.685853165855176,0.635660003779296,FALSE
"8398","Migut.E01219.v2.0",-0.583285458062653,4.09016338211993,0.231614570645797,0.685881443127518,0.635234123044684,FALSE
"5635","Migut.D01055.v2.0",0.308937898699415,4.9507239962715,0.231725684154281,0.685881443127518,0.635025826942524,FALSE
"13131","Migut.H00629.v2.0",-0.576595172878034,6.69940137481192,0.231726409102367,0.685881443127518,0.635024468265077,FALSE
"8331","Migut.E01152.v2.0",0.413911148135942,6.95959683415945,0.23174642427045,0.685881443127518,0.634986958074912,FALSE
"7523","Migut.E00344.v2.0",-0.36616700255876,5.36314588963363,0.231760857237234,0.685881443127518,0.634959911432566,FALSE
"2247","Migut.B01002.v2.0",0.377013650495491,5.4554797592695,0.231890739836147,0.685881443127518,0.634716593830147,FALSE
"17176","Migut.J00899.v2.0",-0.331948486882709,4.5524917144959,0.231926003200918,0.685881443127518,0.634650556176299,FALSE
"1504","Migut.B00259.v2.0",0.441652828140034,4.25725023046161,0.231965288728847,0.685881443127518,0.63457699804604,FALSE
"2508","Migut.B01263.v2.0",0.744860801200743,3.67045649946426,0.232060718581475,0.68595358412651,0.634398367286829,FALSE
"26904","Migut.N03121.v2.0",0.287298924451114,6.7385830728516,0.23226789734991,0.685992771773674,0.634010811582604,FALSE
"5525","Migut.D00945.v2.0",0.345348501520124,4.55211830925307,0.232302232133131,0.685992771773674,0.633946617154374,FALSE
"1515","Migut.B00270.v2.0",0.306284513505039,5.65686430214297,0.232343852601448,0.685992771773674,0.633868813680433,FALSE
"17384","Migut.J01107.v2.0",0.34076346794934,4.71931853890899,0.232358119133446,0.685992771773674,0.633842147660053,FALSE
"22665","Migut.M00921.v2.0",-0.36203686772418,5.4158977377467,0.232469987978513,0.686113286646853,0.633633106845591,FALSE
"27046","Migut.N03263.v2.0",-0.342448980721541,5.03597647878945,0.232664720544152,0.686417810701774,0.633269464734628,FALSE
"16832","Migut.J00555.v2.0",0.220732398529511,5.21143510220813,0.232715326937725,0.686417810701774,0.633175012565123,FALSE
"23045","Migut.M01301.v2.0",-0.249413096369275,5.1333131405306,0.232873079998469,0.686461631258971,0.632880712769916,FALSE
"12711","Migut.H00209.v2.0",-0.213703642452412,4.42425995705491,0.232906963742878,0.686461631258971,0.632817526193131,FALSE
